Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2022-04-19,16200,16250,16000,16200,552379,0.0,42.10526315789474,0.3479036574487066
2022-04-20,16150,16150,15900,15950,394197,-0.015432098765432056,39.024390243902445,0.23563455973542807
2022-04-21,16050,16200,15950,16100,260789,0.00940438871473348,47.5,0.5444915254237288
2022-04-22,15900,15950,15750,15800,383239,-0.018633540372670843,37.2093023255814,0.202247191011236
2022-04-25,15600,15750,15500,15650,348445,-0.009493670886076,38.095238095238095,0.24077046548956654
2022-04-26,15800,16000,15700,15700,427092,0.0031948881789136685,40.476190476190474,0.529924031869557
2022-04-27,15500,16000,15300,15800,574372,0.006369426751592355,51.35135135135135,1.0
2022-04-28,15800,15900,15500,15600,493898,-0.012658227848101222,46.34146341463415,0.7334203442368874
2022-04-29,15600,15750,15500,15700,347830,0.0064102564102563875,45.00000000000001,0.6620401337792647
2022-05-02,15500,16150,15500,16050,623405,0.022292993630573354,55.55555555555556,1.0
2022-05-03,16200,16200,15800,15850,472334,-0.012461059190031154,46.666666666666664,0.5154929577464786
2022-05-04,15950,16150,15850,15950,459555,0.006309148264984188,42.857142857142854,0.30784708249496956
2022-05-06,15850,16000,15750,16000,332574,0.0031347962382444194,42.857142857142854,0.30784708249496956
2022-05-09,15950,16000,15350,15450,631724,-0.034375000000000044,35.294117647058826,0.0
2022-05-10,15100,15700,14950,15600,555158,0.009708737864077666,38.888888888888886,0.1774193548387094
2022-05-11,15600,15600,15250,15250,347070,-0.022435897435897467,37.5,0.10887096774193536
2022-05-12,15150,15350,14700,14750,693942,-0.032786885245901676,28.57142857142857,0.0
2022-05-13,14850,15400,14800,15350,337971,0.04067796610169494,43.47826086956522,0.5524296675191817
2022-05-16,15600,15650,15250,15350,345334,0.0,45.45454545454545,0.6256684491978609
2022-05-17,15350,15450,15250,15450,243981,0.006514657980456029,46.26865671641791,0.6558384547848989
2022-05-18,15550,15600,15400,15450,322563,0.0,44.615384615384606,0.594570135746606
2022-05-19,15100,15400,15000,15300,276908,-0.009708737864077666,45.3125,0.6204044117647058
2022-05-20,15400,15500,15300,15400,313955,0.006535947712418277,45.3125,0.6204044117647058
2022-05-23,15750,15900,15500,15600,407548,0.01298701298701288,42.622950819672134,0.7765314926660918
2022-05-24,15500,15700,15300,15300,285339,-0.019230769230769273,41.269841269841265,0.7175368139223559
2022-05-25,15300,15700,15300,15650,353055,0.02287581699346397,45.588235294117645,0.9615520907158044
2022-05-26,15700,15950,15650,15750,391149,0.006389776357827559,46.3768115942029,1.0
2022-05-27,15900,15950,15750,15800,270605,0.0031746031746031633,55.932203389830505,1.0
2022-05-30,15950,16050,15800,15850,285794,0.0031645569620253333,54.385964912280706,0.9434870361745074
2022-05-31,15900,16000,15750,15850,618950,0.0,61.99999999999999,1.0
2022-06-02,15850,16150,15700,16100,488648,0.01577287066246047,80.0,1.0
2022-06-03,16150,16200,15900,16200,381854,0.006211180124223503,74.28571428571428,0.8524590163934425
2022-06-07,16300,16600,16150,16300,965551,0.006172839506172867,75.67567567567568,0.8883473637571999
2022-06-08,16500,16550,16050,16050,413845,-0.015337423312883458,65.0,0.6127049180327869
2022-06-09,16050,16500,16000,16500,962019,0.028037383177569986,71.42857142857143,0.778688524590164
2022-06-10,16500,17100,16350,16500,1518159,0.0,76.08695652173913,0.898966500356379
2022-06-13,16400,16450,15900,16050,786127,-0.027272727272727226,62.264150943396224,0.5420661923909681
2022-06-14,15850,16000,15200,15550,925346,-0.031152647975077885,49.152542372881356,0.2035287579883302
2022-06-15,15400,15550,14750,14800,724069,-0.048231511254019255,42.64705882352941,0.0
2022-06-16,14800,15100,14550,14600,663594,-0.013513513513513487,33.846153846153854,0.0
2022-06-17,14200,14850,14150,14600,611495,0.0,31.746031746031747,0.0
2022-06-20,15050,15050,14100,14250,553178,-0.023972602739726012,27.53623188405797,0.0
2022-06-21,14250,14550,14050,14300,575690,0.0035087719298245723,27.53623188405797,0.0
2022-06-22,14550,14550,13150,13150,1098176,-0.08041958041958042,20.65217391304347,0.0
2022-06-23,13100,13500,12750,12950,800225,-0.01520912547528519,15.384615384615387,0.0
2022-06-24,12750,13750,12750,13700,572207,0.05791505791505802,25.961538461538467,0.1742424242424243
2022-06-27,13750,13950,13550,13900,419099,0.014598540145985384,27.35849056603773,0.19725557461406507
2022-06-28,13900,14400,13750,14150,381394,0.017985611510791477,32.07547169811322,0.2749623161286971
2022-06-29,13950,14300,13850,14150,426226,0.0,25.773195876288668,0.17113970066172515
2022-06-30,14150,14350,13850,13950,413812,-0.014134275618374548,24.752475247524757,0.19982834196732374
2022-07-01,14050,14450,13950,14150,435877,0.014336917562723928,30.208333333333343,0.43898809523809545
2022-07-04,14300,14300,13350,13600,488105,-0.03886925795053009,29.896907216494853,0.5323180904307655
2022-07-05,13600,13800,13200,13350,714762,-0.018382352941176516,33.33333333333333,0.9722222222222215
2022-07-06,13200,13350,12850,12850,486781,-0.03745318352059923,31.182795698924735,0.8801843317972354
2022-07-07,13000,13050,12600,12850,598631,0.0,31.182795698924735,0.8801843317972354
2022-07-08,13050,13200,12800,12800,502955,-0.0038910505836575737,33.33333333333333,1.0
2022-07-11,12850,13000,12700,12850,345875,0.00390625,33.33333333333333,1.0
2022-07-12,12850,12850,12100,12200,740900,-0.05058365758754868,37.66233766233766,1.0
2022-07-13,12250,12450,12100,12350,310739,0.012295081967213184,42.10526315789474,1.0
2022-07-14,12250,12650,12200,12400,396802,0.004048582995951344,29.032258064516128,0.24663373050469797
2022-07-15,12450,12550,11950,12250,383157,-0.012096774193548376,22.950819672131146,0.0
2022-07-18,12450,12900,12400,12900,521820,0.05306122448979589,31.8840579710145,0.46637942290116235
2022-07-19,13100,13450,12950,12950,860138,0.003875968992248069,32.85714285714285,0.5171814671814666
2022-07-20,13250,13250,12900,13000,327104,0.0038610038610038533,35.82089552238806,0.6719107166868359
2022-07-21,13000,13150,12900,13100,255795,0.007692307692307665,33.846153846153854,0.5688149688149692
2022-07-22,13150,13700,13100,13500,906063,0.03053435114503822,48.38709677419355,1.0
2022-07-25,13600,14500,13450,14050,1298080,0.040740740740740744,60.29411764705882,1.0
2022-07-26,14100,14350,13850,14000,607093,-0.003558718861209953,69.4915254237288,1.0
2022-07-27,14000,14100,13800,14050,299351,0.0035714285714285587,70.0,1.0
2022-07-28,14300,14550,14050,14200,618375,0.01067615658362997,72.58064516129032,1.0
2022-07-29,14250,14850,13800,14550,2462040,0.02464788732394374,75.0,1.0
2022-08-01,14650,14750,14150,14150,978158,-0.027491408934707917,80.95238095238095,1.0
2022-08-02,14200,15300,14150,14600,2380538,0.03180212014134276,82.6086956521739,1.0
2022-08-03,14600,14750,14300,14400,620539,-0.013698630136986356,77.77777777777777,0.9190229656179477
2022-08-04,14500,14650,14300,14300,448829,-0.00694444444444442,78.87323943661971,0.9263581488933601
2022-08-05,14400,14600,14300,14550,480264,0.0174825174825175,76.19047619047619,0.8709945900957138
2022-08-08,14550,15500,14400,15350,1327266,0.054982817869415834,80.76923076923077,0.9622770919067217
2022-08-09,15300,15650,15050,15350,1099335,0.0,80.51948051948051,0.9571553275256978
2022-08-10,15400,15700,15250,15350,570394,0.0,80.0,0.9237704918032789
2022-08-11,15400,15550,15200,15500,606827,0.009771986970684043,78.57142857142857,0.8190749079001229
2022-08-12,15500,15700,15200,15250,501447,-0.016129032258064502,68.75,0.0
2022-08-16,15300,15600,15250,15250,506978,0.0,69.84126984126983,0.07874260815437242
2022-08-17,15200,15400,14950,15000,464875,-0.016393442622950838,64.17910447761194,0.0
2022-08-18,15000,15400,14850,15300,475042,0.020000000000000018,65.71428571428572,0.08329979879275685
2022-08-19,15400,15650,15050,15100,486250,-0.013071895424836555,58.208955223880594,0.0
2022-08-22,15000,15050,14800,14900,335874,-0.013245033112582738,61.904761904761905,0.1514690982776091
2022-08-23,14750,15250,14700,14900,506918,0.0,55.55555555555556,0.0
2022-08-24,15000,15550,14950,15300,1163723,0.02684563758389258,65.51724137931035,0.39509059029807136
2022-08-25,15500,15500,15100,15100,580373,-0.013071895424836555,63.333333333333336,0.30847457627118646
2022-08-26,15250,16000,15050,15800,2034636,0.04635761589403975,68.11594202898551,0.49815770081061184
2022-08-29,15350,16050,15100,15500,1452269,-0.01898734177215189,52.542372881355924,0.0
2022-08-30,15750,16000,15300,15400,1113487,-0.006451612903225823,50.81967213114754,0.0
2022-08-31,15350,15650,14900,15550,896806,0.009740259740259827,53.125,0.08306962025316454
2022-09-01,15450,16200,15350,15600,1971291,0.003215434083601254,51.612903225806456,0.0417016018710562
2022-09-02,15700,15800,15100,15150,967302,-0.028846153846153855,48.484848484848484,0.0
2022-09-05,15200,15700,14950,15400,795310,0.01650165016501659,52.112676056338024,0.18480007562151407
2022-09-06,15500,15750,15300,15450,449389,0.0032467532467532756,56.71641791044777,0.4193128318140841
2022-09-07,15600,16150,14950,15000,1727091,-0.029126213592232997,45.714285714285715,0.0
2022-09-08,15250,15300,14800,14950,726353,-0.0033333333333332993,47.76119402985075,0.0913730791513781
2022-09-13,15150,15300,14450,14800,905950,-0.010033444816053505,48.484848484848484,0.12367669299277423
2022-09-14,14400,14850,14300,14750,497853,-0.0033783783783783994,47.76119402985075,0.0913730791513781
2022-09-15,14750,15150,14550,14600,595683,-0.01016949152542368,38.70967741935484,0.0
2022-09-16,14500,14500,14100,14100,644032,-0.03424657534246578,35.294117647058826,0.0
2022-09-19,14200,14350,13800,13850,524706,-0.01773049645390068,16.949152542372886,0.0
2022-09-20,13950,14150,13800,14000,438247,0.010830324909747224,23.214285714285722,0.15754498364231198
2022-09-21,13850,14100,13700,13850,447895,-0.010714285714285676,22.807017543859644,0.14730369179947297
2022-09-22,13800,14000,13500,13750,394305,-0.0072202166064981865,17.85714285714286,0.022832606324972724
2022-09-23,13750,13900,13100,13250,689462,-0.036363636363636376,13.846153846153854,0.0
2022-09-26,13050,13200,12200,12300,1939759,-0.07169811320754715,12.000000000000014,0.0
2022-09-27,12100,12250,11500,12100,1587442,-0.016260162601625994,5.4054054054054035,0.0
2022-09-28,12050,12050,10950,11200,2538341,-0.07438016528925617,3.296703296703299,0.0
2022-09-29,11350,11650,10900,11000,1301746,-0.017857142857142905,3.4883720930232585,0.004241572552312732
2022-09-30,10750,11200,10650,11050,746664,0.00454545454545463,4.651162790697683,0.029973779369676743
2022-10-04,11300,11500,11000,11150,925165,0.009049773755656076,7.058823529411768,0.08460954282118603
2022-10-05,11350,11500,10900,11100,855578,-0.004484304932735439,7.058823529411768,0.10623564741211802
2022-10-06,11200,11350,11100,11250,395902,0.013513513513513598,10.588235294117652,0.22787878787878796
2022-10-07,11200,11200,10900,11100,590317,-0.013333333333333308,11.538461538461547,0.4137931034482761
2022-10-11,10950,11200,10750,10800,617035,-0.027027027027026973,11.392405063291136,0.40646006110868577
2022-10-12,10700,10950,10500,10900,456802,0.0092592592592593,10.256410256410263,0.35671936758893313
2022-10-13,10850,10850,10150,10250,998663,-0.059633027522935755,9.090909090909093,0.3979416809605488
2022-10-14,10400,10750,10400,10650,564835,0.039024390243902474,17.02127659574468,1.0
2022-10-17,10600,11250,10350,11050,826275,0.03755868544600949,26.08695652173914,1.0
2022-10-18,11250,11350,11000,11150,584779,0.009049773755656076,34.66666666666667,1.0
2022-10-19,11200,11300,10900,10950,585105,-0.017937219730941756,34.66666666666667,1.0
2022-10-20,11050,11200,10800,10950,436096,0.0,45.6140350877193,1.0
2022-10-21,10950,11050,10800,10900,298411,-0.004566210045662156,48.14814814814815,1.0
2022-10-24,11100,11350,11100,11150,501971,0.022935779816513735,51.72413793103448,1.0
2022-10-25,11200,11250,11000,11050,300676,-0.008968609865470878,48.275862068965516,0.9227974568574024
2022-10-26,11100,11250,10950,11000,420814,-0.004524886877828038,48.275862068965516,0.9191176470588236
2022-10-27,11050,11250,10900,11150,641770,0.013636363636363669,48.275862068965516,0.9191176470588236
2022-10-28,11150,11400,11000,11050,466939,-0.008968609865470878,49.12280701754386,0.9389834881320952
2022-10-31,11050,11150,10800,11150,524611,0.009049773755656076,56.60377358490566,1.0
2022-11-01,11150,11650,11100,11550,709410,0.03587443946188351,61.01694915254238,1.0
2022-11-02,11650,11900,11450,11550,912153,0.0,78.26086956521739,1.0
2022-11-03,11400,11750,11300,11600,625222,0.0043290043290042934,74.35897435897436,0.9252136752136754
2022-11-04,11550,11750,11450,11600,391027,0.0,67.74193548387098,0.7587079615648594
2022-11-07,11750,11850,11400,11500,505592,-0.008620689655172376,61.29032258064516,0.6107155113246396
2022-11-08,11550,11650,11450,11600,291726,0.008695652173912993,72.41379310344828,0.8208991298743155
2022-11-09,11650,11900,11600,11700,428206,0.008620689655172376,74.19354838709677,0.8649301362773847
2022-11-10,11600,11800,11450,11500,594430,-0.017094017094017144,67.64705882352942,0.6460294117647062
2022-11-11,11800,11900,11600,11800,513644,0.026086956521739202,68.57142857142857,0.6768571428571428
2022-11-14,11800,11900,11650,11700,460088,-0.008474576271186418,68.57142857142857,0.6768571428571428
2022-11-15,11700,12600,11650,12200,1303810,0.042735042735042805,77.27272727272728,0.9670454545454549
2022-11-16,12350,12400,11900,12000,675012,-0.016393442622950838,68.88888888888889,0.6783595113438045
2022-11-17,12050,12250,11700,11750,555790,-0.02083333333333337,64.58333333333333,0.3684501262626261
2022-11-18,11750,12000,11650,11750,443176,0.0,63.04347826086957,0.11752136752136738
2022-11-21,11850,11850,11550,11700,420938,-0.004255319148936176,53.84615384615384,0.0
2022-11-22,11700,11800,11550,11600,417783,-0.008547008547008517,51.21951219512195,0.0
2022-11-23,11700,11750,11450,11650,373182,0.004310344827586299,51.21951219512195,0.0
2022-11-24,11700,11800,11650,11700,265692,0.0042918454935623185,52.38095238095237,0.044579533941235754
2022-11-25,11700,11800,11550,11600,236758,-0.008547008547008517,52.38095238095237,0.044579533941235754
2022-11-28,11600,11800,11350,11400,417912,-0.017241379310344862,45.45454545454546,0.0
2022-11-29,11350,11600,11300,11550,293936,0.013157894736842035,46.666666666666664,0.038095238095237835
2022-11-30,11550,11650,11400,11500,447014,-0.0043290043290042934,50.0,0.14285714285714265
2022-12-01,11600,11750,11550,11650,437961,0.01304347826086949,46.15384615384615,0.02197802197802178
2022-12-02,11650,11650,11250,11350,618626,-0.025751072961373356,41.860465116279066,0.0
2022-12-05,11350,11400,11050,11200,524440,-0.013215859030836996,22.22222222222223,0.0
2022-12-06,11050,11100,10900,10900,424038,-0.0267857142857143,21.05263157894737,0.0
2022-12-07,10800,11000,10600,10950,454413,0.004587155963302836,26.470588235294116,0.1290270876743067
2022-12-08,10800,10950,10600,10700,556726,-0.022831050228310557,23.07692307692308,0.06172839506172847
2022-12-09,10850,10950,10700,10950,278447,0.02336448598130847,32.55813953488372,0.3672558139534885
2022-12-12,10900,11300,10800,11250,433580,0.027397260273972712,42.5531914893617,0.6862978723404257
2022-12-13,11350,11400,11200,11300,312183,0.004444444444444473,42.5531914893617,0.6862978723404257
2022-12-14,11350,11400,11200,11350,300066,0.004424778761061843,42.5531914893617,0.6862978723404257
2022-12-15,11350,11600,11200,11250,344858,-0.008810572687224627,42.5531914893617,0.7427466150870405
2022-12-16,11250,11350,11050,11100,266297,-0.013333333333333308,43.47826086956522,0.774703557312253
2022-12-19,11100,11300,11000,11300,234379,0.018018018018018056,44.680851063829785,0.8162475822050289
2022-12-20,11300,11500,11050,11100,521399,-0.017699115044247815,41.99999999999999,0.8345161290322578
2022-12-21,11250,11350,11050,11200,259774,0.009009009009008917,40.816326530612244,0.8364445304188026
2022-12-22,11300,11350,11100,11150,267027,-0.004464285714285698,45.45454545454546,1.0
2022-12-23,11050,11150,10850,10900,393050,-0.022421524663677084,43.47826086956522,0.9190110826939469
2022-12-26,10900,10950,10700,10900,358604,0.0,50.0,1.0
2022-12-27,10900,11350,10900,11250,580239,0.032110091743119185,56.52173913043478,1.0
2022-12-28,11100,11400,10900,10950,508039,-0.026666666666666616,55.319148936170215,0.949815961935542
2022-12-29,10900,11050,10550,10550,549109,-0.0365296803652968,41.99999999999999,0.07536723163841769
2023-01-02,10650,10750,10350,10450,268630,-0.009478672985781977,32.60869565217391,0.0
2023-01-03,10350,10650,10200,10400,437537,-0.004784688995215336,30.434782608695656,0.0
2023-01-04,10300,10750,10200,10700,327381,0.028846153846153744,37.254901960784316,0.26143790849673204
2023-01-05,10700,10800,10400,10450,348125,-0.02336448598130836,35.18518518518519,0.18209876543209885
2023-01-06,10450,10700,10400,10600,282191,0.014354066985645897,40.74074074074074,0.39506172839506165
2023-01-09,10800,11300,10700,11250,769581,0.061320754716981174,49.20634920634921,0.7195767195767196
2023-01-10,11300,11450,11150,11300,634757,0.004444444444444473,53.33333333333334,0.8777777777777782
2023-01-11,11350,11550,11300,11400,475489,0.008849557522123908,53.33333333333334,0.8777777777777782
2023-01-12,11550,11900,11450,11600,826234,0.01754385964912286,57.142857142857146,1.0
2023-01-13,11650,11800,11500,11600,568275,0.0,62.06896551724138,1.0
2023-01-16,11700,11900,11500,11650,660166,0.004310344827586299,62.71186440677966,1.0
2023-01-17,11700,13250,11700,12750,5947201,0.09442060085836901,70.27027027027027,1.0
2023-01-18,12800,12900,12150,12300,2006688,-0.03529411764705881,67.53246753246754,0.9312722675554533
2023-01-19,12400,12450,11800,12250,1379193,-0.004065040650406471,74.28571428571428,1.0
2023-01-20,12150,12250,11950,12200,699065,-0.004081632653061273,75.3623188405797,1.0
2023-01-25,12250,12350,11960,12010,1056120,-0.015573770491803307,72.42339832869081,0.9268509163173144
2023-01-26,12020,12700,12020,12680,1616974,0.05578684429641956,75.0,0.9909819639278559
2023-01-27,12760,12970,12560,12750,1150869,0.005520504731861164,80.42328042328043,1.0
2023-01-30,12900,13160,12680,12800,1208925,0.0039215686274509665,79.8913043478261,0.9829587324981577
2023-01-31,12810,13430,12690,13350,1791326,0.04296875,79.3296089385475,0.9596281424581006
2023-02-01,13500,13600,13170,13460,1424189,0.008239700374531811,79.67032967032966,0.9722055288461533
2023-02-02,13700,14060,13560,13900,2059749,0.03268945022288272,81.4070351758794,1.0
2023-02-03,13930,13940,13400,13760,1150185,-0.010071942446043147,77.55102040816327,0.8005998098163997
2023-02-06,13620,13960,13480,13800,924303,0.0029069767441860517,77.77777777777777,0.8058719311566687
2023-02-07,13800,13900,13550,13640,717896,-0.011594202898550732,74.44717444717445,0.4983727848262183
2023-02-08,13720,13780,13510,13740,649717,0.007331378299120228,66.12377850162866,0.0
2023-02-09,13710,13950,13500,13640,821795,-0.00727802037845704,74.63235294117646,0.556725220344108
2023-02-10,13650,14240,13350,13780,1517710,0.01026392961876832,77.22419928825623,0.726312527704228
2023-02-13,13790,13840,13460,13650,653917,-0.009433962264150941,75.08650519031141,0.5864408927832228
2023-02-14,13670,13910,13540,13670,709579,0.00146520146520146,80.51470588235294,0.941613930031689
2023-02-15,13700,13720,13130,13210,912130,-0.033650329188002925,60.55776892430279,0.0
2023-02-16,13300,13530,13070,13250,835687,0.003028009084027339,60.08064516129033,0.0
2023-02-17,13090,13390,13030,13320,600637,0.005283018867924483,60.400000000000006,0.014974631828978664
2023-02-20,13320,13480,13040,13260,411723,-0.0045045045045044585,47.76119402985074,0.0
2023-02-21,13290,13390,13080,13110,534982,-0.011312217194570096,41.463414634146346,0.0
2023-02-22,13020,13130,12820,12870,856217,-0.01830663615560646,22.16216216216216,0.0
2023-02-23,13000,13930,12950,13730,1747408,0.06682206682206693,49.41634241245136,0.46706070571622527
2023-02-24,13730,13730,12550,12580,2749428,-0.08375819373634374,33.423913043478265,0.19299502923673545
2023-02-27,12460,12500,12120,12400,955030,-0.014308426073131986,33.243243243243256,0.18989885229710884
2023-02-28,12400,12590,12300,12370,679059,-0.0024193548387096975,31.129476584022044,0.15367478176888916
2023-03-02,12370,12510,12300,12350,549858,-0.0016168148746968924,31.830985915492946,0.16569669695453634
2023-03-03,12430,12530,12300,12490,499373,0.011336032388663986,31.830985915492946,0.16569669695453634
2023-03-06,12700,12790,12530,12680,597611,0.015212169735788539,36.56509695290859,0.2468261685353541
2023-03-07,12720,12920,12680,12760,739900,0.006309148264984188,37.602179836512256,0.40212980016178507
2023-03-08,12700,12700,12420,12430,501677,-0.025862068965517238,38.983050847457626,0.4399016690386854
2023-03-09,12400,12530,12290,12410,460792,-0.0016090104585679832,38.06818181818182,0.41597591693011543
2023-03-10,12300,12350,12100,12140,487844,-0.021756647864625278,34.13978494623656,0.43947837264147044
2023-03-13,12000,12280,11880,12260,468124,0.009884678747940745,36.77248677248677,0.536076465193613
2023-03-14,12260,12260,11900,11950,560261,-0.02528548123980423,35.27918781725889,0.48128490876028235
2023-03-15,12080,12240,12050,12160,416830,0.01757322175732212,40.92071611253197,0.5354246933494842
2023-03-16,12040,12110,11860,12100,397997,-0.004934210526315819,23.79421221864952,0.0
2023-03-17,12170,12290,12070,12170,406170,0.005785123966942196,39.90147783251231,0.9404876624946363
2023-03-20,12170,12630,12160,12230,569269,0.004930156121610407,45.54973821989529,1.0
2023-03-21,12250,12490,12170,12200,341036,-0.002452984464431762,45.54973821989529,1.0
2023-03-22,12260,12260,11850,11880,723616,-0.02622950819672132,39.366515837104075,0.7157861233767848
2023-03-23,11890,11940,11670,11710,597260,-0.014309764309764272,32.58928571428572,0.40426848310321606
2023-03-24,11720,11790,11640,11710,401638,0.0,26.34146341463415,0.11708524978153907
2023-03-27,11690,11870,11580,11730,530914,0.0017079419299743659,24.120603015075375,0.015002661687295684
2023-03-28,11800,12430,11800,12390,1041308,0.05626598465473154,49.13793103448276,1.0
2023-03-29,12400,12640,12270,12630,694552,0.01937046004842613,54.33070866141731,1.0
2023-03-30,12720,13450,12530,13230,1600741,0.04750593824228022,68.98954703832752,1.0
2023-03-31,13430,13990,13310,13860,2356691,0.04761904761904767,73.66863905325444,1.0
2023-04-03,13920,14170,13680,14130,1390506,0.01948051948051943,82.63473053892216,1.0
2023-04-04,14390,14810,14200,14300,1765129,0.012031139419674375,82.42424242424242,0.9964227352054577
2023-04-05,14320,14760,14090,14600,1421166,0.020979020979021046,85.31073446327683,1.0
2023-04-06,14630,14670,14250,14250,944085,-0.023972602739726012,77.22513089005236,0.8678609870274738
2023-04-07,14260,14320,14010,14250,857892,0.0,76.86170212765957,0.8619216508340153
2023-04-10,14200,14540,14050,14440,842415,0.01333333333333342,78.57142857142857,0.8898628629756548
2023-04-11,14550,14690,14070,14420,767428,-0.0013850415512465242,85.0828729281768,0.9962761718318431
2023-04-12,14430,14810,14370,14530,755005,0.007628294036061023,89.6067415730337,1.0
2023-04-13,14590,14760,14350,14700,598690,0.011699931176875511,90.0804289544236,1.0
2023-04-14,14700,14750,14300,14470,773401,-0.0156462585034014,84.77157360406092,0.8703338677394906
2023-04-17,14560,14950,14550,14840,1021699,0.02557014512785072,83.56164383561644,0.81765493365042
2023-04-18,14960,15090,14610,14870,1163681,0.0020215633423179558,82.55813953488372,0.6433392662542464
2023-04-19,14800,14970,14540,14840,724231,-0.0020174848688634395,78.04878048780488,0.2668899285774065
2023-04-20,14850,15700,14750,15050,2989097,0.014150943396226356,74.28571428571428,0.0
2023-04-21,15100,15140,14360,14450,1071273,-0.039867109634551534,55.75539568345323,0.0
2023-04-24,14520,15200,14510,14640,1013218,0.01314878892733562,56.07142857142857,0.009207067200212072
2023-04-25,14780,15380,14700,14920,1810001,0.0191256830601092,55.75539568345323,0.0
2023-04-26,14920,14920,14100,14450,1228188,-0.03150134048257369,53.44827586206896,0.0
2023-04-27,14410,14780,14040,14690,917692,0.01660899653979242,57.00636942675159,0.09713034218087568
2023-04-28,14700,14790,14120,14140,743001,-0.03744043567052413,45.714285714285715,0.0
2023-05-02,14020,14500,14020,14400,387321,0.018387553041018467,49.73262032085562,0.09057209649304222
2023-05-03,14370,14540,14190,14300,414976,-0.00694444444444442,46.916890080428956,0.027106353591160242
2023-05-04,14300,14400,14070,14150,353115,-0.010489510489510523,42.58760107816712,0.0
2023-05-08,14180,14520,14180,14230,381077,0.00565371024734973,46.62921348314607,0.09863836060560952
2023-05-09,14240,14300,13880,14050,401832,-0.012649332396345803,38.27893175074183,0.0
2023-05-10,14110,14160,13790,13810,387608,-0.01708185053380784,35.19553072625699,0.0
2023-05-11,13860,14300,13860,14250,471848,0.031860970311368586,42.606516290726816,0.18958687040181085
2023-05-12,14250,14250,13880,14040,339262,-0.01473684210526316,37.34335839598998,0.09847524431439147
2023-05-15,13930,14140,13850,13890,295102,-0.010683760683760646,42.09039548022599,0.3161210281112505
2023-05-16,13910,13990,13740,13850,206838,-0.0028797696184305055,38.3480825958702,0.1445406072138676
2023-05-17,13780,13930,13610,13670,389042,-0.012996389891696714,31.003039513677805,0.0
2023-05-18,13950,14350,13830,14330,798800,0.04828090709583033,48.27586206896551,0.6642542556291372
2023-05-19,14490,14700,14380,14690,902597,0.02512212142358683,50.0,1.0
2023-05-22,14690,14950,14550,14650,600598,-0.002722940776038074,58.25242718446602,1.0
2023-05-23,14750,14800,14400,14480,414783,-0.011604095563139905,51.333333333333336,0.7460825933145622
2023-05-24,14480,14610,14360,14490,329726,0.0006906077348065587,53.26460481099656,0.8169565337126277
2023-05-25,14400,14400,14030,14290,385843,-0.013802622498274686,52.36486486486486,0.7839378120810868
2023-05-26,14530,14590,13930,13960,572643,-0.02309307207837652,45.79439252336448,0.5428141427758849
2023-05-30,14030,14180,14000,14000,394731,0.002865329512893977,49.185667752443,0.6672674064620273
2023-05-31,14020,14160,13940,14080,546601,0.005714285714285783,54.63917525773195,0.8674006194052009
2023-06-01,14190,14370,14000,14050,326336,-0.0021306818181817677,45.99999999999999,0.5503595408273769
2023-06-02,14070,14410,14010,14380,410289,0.02348754448398571,56.488549618320604,0.935269093476316
2023-06-05,14390,14460,14140,14190,343162,-0.013212795549374157,55.639097744360896,0.9040958471552497
2023-06-07,14200,14470,14200,14310,354355,0.008456659619450413,58.394160583941606,1.0
2023-06-08,14390,14420,14210,14340,299867,0.002096436058700135,62.93436293436294,1.0
2023-06-09,14450,14450,14260,14380,389057,0.002789400278939924,51.26903553299492,0.31940796152818596
2023-06-12,14470,14640,14220,14300,395615,-0.0055632823365785455,38.46153846153846,0.0
2023-06-13,14320,14370,14050,14160,584288,-0.009790209790209836,36.312849162011176,0.0
2023-06-14,14270,14600,14240,14450,676906,0.020480225988700473,49.21465968586387,0.4846385008072718
2023-06-15,14500,14600,14280,14400,473691,-0.0034602076124568004,47.692307692307686,0.4274534734427779
2023-06-16,14500,14870,14500,14770,1081666,0.025694444444444464,61.320754716981135,0.9393870599853851
2023-06-19,14800,15500,14800,15360,3219736,0.039945836154366976,79.41176470588235,1.0
2023-06-20,15360,15370,15020,15250,990891,-0.00716145833333337,75.51020408163265,0.9094742738879769
2023-06-21,15200,15440,14810,14900,945026,-0.022950819672131195,65.0735294117647,0.6673179565383147
2023-06-22,14720,14960,14720,14800,564564,-0.006711409395973145,63.44086021505377,0.6294360475364744
2023-06-23,14870,14870,14060,14120,1016849,-0.04594594594594592,45.85987261146497,0.22151423832777664
2023-06-26,14120,14210,13850,14070,517045,-0.003541076487252104,48.0,0.27117041555470833
2023-06-27,14080,14090,13840,13910,464734,-0.011371712864250205,43.421052631578945,0.16492766418524382
2023-06-28,14020,14030,13680,13690,515282,-0.01581595974119343,39.93808049535603,0.08411421233220283
2023-06-29,13990,14670,13870,14230,1332257,0.039444850255661024,47.98927613941018,0.2709215958232953
2023-06-30,14250,14750,14250,14600,970865,0.026001405481377304,53.731343283582085,0.40415156394922064
2023-07-03,14800,14810,14450,14580,525261,-0.00136986301369868,55.38461538461538,0.3913122171945701
2023-07-04,14530,14700,14410,14690,480718,0.007544581618655677,53.2258064516129,0.33662239089184054
2023-07-05,14730,14730,14520,14590,422749,-0.006807351940095296,52.51989389920425,0.31873927289748816
